"No.","Time","Source","Destination","Protocol","Length","Info"
"15507","216.245193","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2651285 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15508","216.245206","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2652671 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15509","216.245220","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2654057 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15510","216.245234","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2655443 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15511","216.245248","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2656829 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15512","216.245261","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2658215 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15513","216.245274","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2659601 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15514","216.245290","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2660987 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15515","216.245304","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2662373 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15516","216.245318","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15517","216.245330","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15518","216.245344","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=680737 Win=2148480 Len=0"
"15519","216.245358","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","250","Application Data"
"15520","216.245372","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2664953 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15521","216.245386","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","888","Application Data"
"15522","216.245399","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=680947 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15523","216.245413","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=682333 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15524","216.245904","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=683719 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15525","216.246000","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=685105 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15526","216.246044","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=686491 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15527","216.246067","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=687877 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15528","216.246089","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2664953 Win=2058368 Len=0"
"15529","216.246111","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=689263 Win=2148480 Len=0"
"15530","216.246131","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2667187 Win=2058368 Len=0"
"15531","216.246149","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=689263 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15532","216.246169","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=690649 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15533","216.246189","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=692035 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15534","216.246209","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=693421 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15535","216.246228","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=694807 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15536","216.246247","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15537","216.246266","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15538","216.246285","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=697387 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15539","216.246305","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=698773 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15540","216.246326","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=700159 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15541","216.246346","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=701545 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15542","216.246367","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=702931 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15543","216.246388","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=704317 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15544","216.246410","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=705703 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15545","216.246431","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=707089 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15546","216.246887","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=708475 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15547","216.246939","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=709861 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15548","216.246957","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=711247 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15549","216.246976","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15550","216.247106","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2667187 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15551","216.247159","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2668573 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15552","216.247197","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2669959 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15553","216.247223","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2671345 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15554","216.247246","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2672731 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15555","216.247276","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2674117 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15556","216.247300","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2675503 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15557","216.247324","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2676889 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15558","216.247349","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2678275 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15559","216.247373","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2679661 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15560","216.247404","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2681047 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15561","216.247432","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15562","216.247460","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15563","216.247485","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15564","216.247510","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=713793 Win=2148480 Len=0"
"15565","216.247575","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2683627 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15566","216.247613","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2685013 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15567","216.247630","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2683627 Win=2058368 Len=0"
"15568","216.247641","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=713827 Win=2148480 Len=0"
"15569","216.247655","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2686399 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15570","216.247669","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2687785 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15571","216.247681","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2689171 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15572","216.247695","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2690557 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15573","216.247708","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2691943 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15574","216.247721","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2693329 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15575","216.247734","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2694715 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15576","216.247746","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2696101 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15577","216.247760","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2697487 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15578","216.247773","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15579","216.247784","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15580","216.247797","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=713827 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15581","216.247810","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=715213 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15582","216.247822","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=716599 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15583","216.247835","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=717985 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15584","216.247847","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=719371 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15585","216.247885","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=720757 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15586","216.247900","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=722143 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15587","216.247913","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=723529 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15588","216.247926","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=724915 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15589","216.247939","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=726301 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15590","216.247952","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=727687 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15591","216.247966","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15592","216.247999","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15593","216.248016","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","910","Application Data"
"15594","216.248030","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=731137 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15595","216.248042","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2686399 Win=2058368 Len=0"
"15596","216.248055","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=732523 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15597","216.248068","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=733909 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15598","216.248080","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=735295 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15599","216.248093","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=736681 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15600","216.248106","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=738067 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15601","216.248118","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=739453 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15602","216.248130","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2700067 Win=2058368 Len=0"
"15603","216.248141","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=740839 Win=2148480 Len=0"
"15604","216.248153","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=740839 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15605","216.248166","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=742225 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15606","216.248178","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=743611 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15607","216.248191","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52789 [ACK] Seq=744997 Ack=1140 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15608","216.248203","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
"15609","216.248214","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","74","Application Data"
"15610","216.248225","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=747543 Win=2148480 Len=0"
"15611","216.248236","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52789  >  https(443) [ACK] Seq=1140 Ack=747577 Win=2148480 Len=0"
"15612","216.248248","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2700067 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15613","216.248261","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2701453 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15614","216.248274","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2702839 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15615","216.248285","iPhone.local","e6987.dsce9.akamaiedge.net","TCP","40","52787  >  https(443) [ACK] Seq=1138 Ack=2704225 Win=2058368 Len=0"
"15616","216.248297","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2704225 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15617","216.248310","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2705611 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15618","216.248322","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2706997 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15619","216.248334","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2708383 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15620","216.248767","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2709769 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15621","216.248802","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2711155 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15622","216.248823","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2712541 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15623","216.248839","e6987.dsce9.akamaiedge.net","iPhone.local","TCP","1426","https(443)  >  52787 [ACK] Seq=2713927 Ack=1138 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"15624","216.248860","e6987.dsce9.akamaiedge.net","iPhone.local","TLSv1.3","1200","Application Data"
